eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
431.53,942.4244415699999,523,0.011268162,0.15366212,-0.5258203,-0.0068175197,56.01771,0.956770334392786,1376,2818048,5825.6898368580005,2818048
419.82,917.2838353900001,522,0.020050382,0.25517577,-0.5234238,-0.005661741,122.31059,0.8414292633533478,1377,2820096,5829.60733206,2820096
422.66,922.72569945,531,0.013854357,0.18613282,-0.5215155,-0.0050472897,200.79329,0.6123068332672119,1378,2822144,5833.4600592550005,2822144
405.31,883.5709281000001,524,0.013074813,0.1673828,-0.52010095,-0.005761508,285.82376,0.7869972288608551,1379,2824192,5837.368172325,2824192
419.92,916.4248619400001,518,0.01116134,0.15043946,-0.5271203,-0.006028396,100.48381,0.7739102095365524,1380,2826240,5841.320260445,2826240
420.7,918.20065758,430,0.009252572,0.11767578,-0.52919877,-0.006367708,131.56425,0.8253039717674255,1381,2828288,5846.078882917,2828288
434.73,949.1978031499999,526,0.011827887,0.16757813,-0.53022575,-0.0049399375,199.06296,0.6127471923828125,1382,2830336,5849.969908361,2830336
445.31,972.1240699699999,528,0.013162315,0.17714843,-0.5357889,-0.004284233,124.1357,0.8377961665391922,1383,2832384,5853.84734446,2832384
456.65,996.41007558,523,0.012079429,0.15771484,-0.5353672,-0.006299291,217.88432,0.7353949546813965,1384,2834432,5857.761129106,2834432
462.68,1008.6983886500001,525,0.013026993,0.15927735,-0.5331837,-0.005344845,108.27146,0.926711305975914,1385,2836480,5861.657605265,2836480
475.69,1035.85751121,528,0.011631046,0.15874024,-0.52414405,-0.0034653035,132.18999,0.6470317840576172,1386,2838528,5865.53016396,2838528
489.73,1065.54505469,525,0.018443897,0.2390625,-0.5198158,-0.0068339715,111.508896,0.8421570956707001,1387,2840576,5869.43023587,2840576
497.98,1082.60059361,420,0.012600447,0.16669922,-0.5178322,-0.009230206,269.44806,-0.001954317092895508,1388,2842624,5874.296182515,2842624
507.7,1102.32657005,521,0.014982116,0.19462891,-0.5111283,-0.006066602,210.9253,0.5414997339248657,1389,2844672,5878.227192448,2844672
515.82,1118.91219189,531,0.018063333,0.2243164,-0.497934,-0.005716867,183.01088,0.004504263401031494,1390,2846720,5882.083471818,2846720
525.9,1140.7209858899998,523,0.011641338,0.15283203,-0.49461716,-0.002013813,82.58588,0.8188026994466782,1391,2848768,5885.995439984,2848768
538.57,1167.96982001,527,0.010656448,0.13930663,-0.49590307,-0.002690174,129.92456,0.8232450783252716,1392,2850816,5889.878409817,2850816
553.07,1199.4394113899998,528,0.008102954,0.10629883,-0.49685344,-0.007748174,121.270226,0.8406140804290771,1393,2852864,5893.754299319,2852864
558.2,1211.13531717,522,0.0051345835,0.06508789,-0.5008276,-0.0071698166,71.16545,0.9425792135298252,1394,2854912,5897.672925699,2854912
566.54,1230.03938389,511,0.009219346,0.12646484,-0.5056199,-0.00542194,202.06519,0.8227852582931519,1395,2856960,5901.675375516,2856960
578.57,1256.228332,441,0.011242518,0.14057617,-0.5061125,-0.003675043,147.2692,0.7869579941034317,1396,2859008,5906.314737233,2859008
594.83,1292.0940450100002,529,0.021261383,0.26298827,-0.5026716,-0.005277517,183.55096,-0.010308146476745605,1397,2861056,5910.185215333,2861056
608.02,1321.1635074699998,524,0.020203816,0.23696288,-0.5094023,-0.00776978,180.62198,0.025832056999206543,1398,2863104,5914.087969641,2863104
615.4,1336.83738655,523,0.013595,0.1772461,-0.51528394,-0.008390465,60.94175,0.8706799894571304,1399,2865152,5917.998053151,2865152
628.16,1364.97326144,524,0.010392167,0.13105468,-0.51438683,-0.00570668,167.8217,0.7952361404895782,1400,2867200,5921.901745415,2867200
631.01,1371.45330036,530,0.013608056,0.1777832,-0.5162988,-0.0031119024,29.305593,0.9585971496999264,1401,2869248,5925.765903744,2869248
636.14,1381.94649025,521,0.014345331,0.18759766,-0.52192515,-0.009759312,202.52634,0.5889649987220764,1402,2871296,5929.695745852,2871296
643.35,1397.15118959,414,0.017324412,0.21225587,-0.52449775,-0.0062643373,104.47333,0.7661034613847733,1403,2873344,5934.636475469,2873344
646.02,1403.85381041,522,0.0077176117,0.09414063,-0.5226797,-0.0035810578,143.20024,0.8064444810152054,1404,2875392,5938.557625795,2875392
655.16,1424.0553440000003,527,0.015312818,0.18964843,-0.5192742,-0.005393947,100.54399,0.7776364237070084,1405,2877440,5942.444153472,2877440
670.0,1455.93677991,493,0.013506564,0.18198243,-0.52355164,-0.0014822744,185.80237,0.018565714359283447,1406,2879488,5946.59834664,2879488
678.07,1473.14057823,522,0.014720214,0.19252929,-0.5334198,-0.0030200582,176.92386,0.035639166831970215,1407,2881536,5950.515323215,2881536
690.43,1498.79573531,522,0.019464018,0.24418946,-0.5313791,-0.007617815,178.19832,0.06122058629989624,1408,2883584,5954.433425406,2883584
690.27,1496.5265836499998,523,0.014946531,0.2010254,-0.5200727,-0.008842628,213.92781,0.7131060063838959,1409,2885632,5958.34904121,2885632
696.87,1508.7710726900002,467,0.01614472,0.20336914,-0.509199,-0.0031310762,180.56494,0.022230029106140137,1410,2887680,5962.73489746,2887680
711.47,1538.77840483,463,0.01861168,0.2496582,-0.49409118,-0.0052544116,176.2945,0.003631889820098877,1411,2889728,5967.151318194,2889728
714.57,1544.0865592899997,530,0.014807883,0.1875,-0.4849208,-0.008707928,139.56458,0.5922985374927521,1412,2891776,5971.011464354,2891776
712.52,1539.0036972999997,524,0.012339599,0.15976563,-0.4801411,-0.007911714,303.7396,0.5907824039459229,1413,2893824,5974.914300819,2893824
722.55,1561.02941012,523,0.011868258,0.15927735,-0.47727862,-0.0071341507,167.32222,0.6584102809429169,1414,2895872,5978.828117804,2895872
705.57,1521.3351475999998,532,0.011109578,0.14960937,-0.47576064,-0.0026092348,278.90424,0.5076494812965393,1415,2897920,5982.67254373,2897920
709.42,1527.4815412799996,526,0.010385863,0.1381836,-0.4715256,-0.0053251316,137.95526,0.7991584539413452,1416,2899968,5986.559948636,2899968
705.29,1517.1448439299995,516,0.014655145,0.19716796,-0.4681735,-0.011776745,233.39812,0.08622086048126221,1417,2902016,5990.524947797,2902016
700.61,1505.97646681,415,0.008546507,0.10566406,-0.46711174,-0.006374754,274.029,0.69436314702034,1418,2904064,5995.449228,2904064
711.06,1528.30159721,530,0.012963329,0.1684082,-0.4658917,-0.0017340342,103.0862,0.7491627931594849,1419,2906112,5999.311374857,2906112
724.07,1556.37891291,530,0.011521805,0.16479492,-0.46891704,-0.0076920264,212.88078,0.5297057628631592,1420,2908160,6003.1691001750005,2908160
726.25,1562.1037499799997,524,0.012971811,0.1817871,-0.4758514,-0.0065783174,40.67641,0.9355449602007866,1421,2910208,6007.077359556,2910208
690.59,1486.9006997299998,524,0.010103901,0.1359375,-0.4865764,-0.009513195,173.55164,0.917522594332695,1422,2912256,6010.982848305,2912256
678.91,1463.6520812300002,530,0.008412631,0.10048828,-0.4948719,-0.0030811648,143.8563,0.8339888006448746,1423,2914304,6014.845672073,2914304
669.24,1442.9066205400002,524,0.009699842,0.13251953,-0.49629116,-0.004011081,193.92793,0.7558361291885376,1424,2916352,6018.7513841830005,2916352
652.91,1407.8017408399996,453,0.011029961,0.15112305,-0.5005877,-0.009945926,44.09411,0.9638671986758709,1425,2918400,6023.263462172,2918400
659.9,1423.68466956,488,0.012588267,0.16831055,-0.50563174,-0.00545842,231.95235,0.652012974023819,1426,2920448,6027.453764596,2920448
660.82,1425.25692578,529,0.012845913,0.1741211,-0.50343645,-0.0060521895,101.26384,0.7685240805149078,1427,2922496,6031.323151782,2922496
668.59,1442.04004602,526,0.017037833,0.21240234,-0.4945666,-0.003521489,106.64207,0.9071829244494438,1428,2924544,6035.211993453,2924544
650.05,1400.7327165000004,527,0.014366264,0.18710938,-0.49911046,-0.008596555,208.84656,0.6704150140285492,1429,2926592,6039.096184349,2926592
650.05,1399.59804626,527,0.016533317,0.19970703,-0.49404255,-0.00027095657,178.40303,-0.01023101806640625,1430,2928640,6042.980495587,2928640
653.17,1404.78858665,528,0.013683918,0.1807129,-0.4842854,-0.005319877,176.5932,0.011299729347229004,1431,2930688,6046.858731905,2930688
659.87,1417.9689063200003,526,0.013964596,0.1862793,-0.4699556,-0.0065795677,192.23709,0.6165612637996674,1432,2932736,6050.745749666,2932736
660.8,1418.3995711900002,423,0.01550703,0.1986328,-0.4554704,-0.005410187,183.25998,-0.006300806999206543,1433,2934784,6055.578751847,2934784
657.65,1410.35743561,526,0.013050775,0.17080078,-0.44609833,-0.008727589,153.88776,0.8395854979753494,1434,2936832,6059.4655996950005,2936832
658.99,1412.5537178999998,531,0.014217101,0.19584961,-0.4399535,-0.0058150776,180.60747,0.01082390546798706,1435,2938880,6063.317941989,2938880
647.44,1385.4622752399996,522,0.008997762,0.117041014,-0.4426507,-0.007610324,121.42815,0.8834310472011566,1436,2940928,6067.235223908,2940928
634.12,1356.2243596499998,527,0.0108718,0.140625,-0.44372553,-0.008897676,66.95432,0.9231493547558784,1437,2942976,6071.115347157,2942976
630.2,1347.30737609,531,0.01317499,0.18139648,-0.44556856,-0.0055075726,190.39926,0.6227756142616272,1438,2945024,6074.970930913,2945024
620.81,1327.69414122,524,0.0123755755,0.16254883,-0.4396729,-0.006073645,58.240356,0.9363288953900337,1439,2947072,6078.873737448,2947072
609.62,1305.5898735199999,451,0.011679516,0.15976563,-0.43413997,-0.008273311,133.86435,0.8696087002754211,1440,2949120,6083.413833116,2949120
584.97,1256.58940624,500,0.0071220784,0.085839845,-0.43305987,-0.0029076594,90.39186,0.9339704737067223,1441,2951168,6087.5075174290005,2951168
604.26,1299.4400162600002,528,0.008287057,0.11147461,-0.43361673,-0.0040555615,158.83287,0.7543223053216934,1442,2953216,6091.380317328,2953216
597.16,1285.6634494099999,534,0.017232347,0.21679688,-0.44018182,-0.0064057806,32.686897,0.9659099914133549,1443,2955264,6095.213568186,2955264
601.32,1296.5607577,524,0.008836268,0.12207031,-0.44640762,-0.0044919844,104.42967,0.8979662880301476,1444,2957312,6099.122502889,2957312
604.95,1305.79108215,527,0.01521294,0.19238281,-0.44820786,-0.0068844957,134.35703,0.8117989152669907,1445,2959360,6103.009211712,2959360
599.06,1294.7177080699998,530,0.009463638,0.12714843,-0.4474303,-0.0038326816,129.9885,0.8757270723581314,1446,2961408,6106.869079717,2961408
594.38,1285.69411713,526,0.00957061,0.13007812,-0.4481341,-0.0045960164,140.19069,0.8610319942235947,1447,2963456,6110.755931336,2963456
597.52,1292.55089964,390,0.018443456,0.23208007,-0.4478074,-0.010970755,119.4885,0.6553592681884766,1448,2965504,6116.006588245,2965504
593.48,1284.7376755999999,502,0.010237083,0.13955078,-0.44554067,-0.006026238,137.85483,0.8660051077604294,1449,2967552,6120.086733933,2967552
595.38,1288.93505895,516,0.014308919,0.18793945,-0.44004145,-0.005686178,71.11919,0.8693432658910751,1450,2969600,6124.054547524,2969600
601.98,1303.50879248,439,0.010271069,0.14316407,-0.44736567,-0.008208455,69.8417,0.9591029509902,1451,2971648,6128.716586448,2971648
602.81,1304.6804427,477,0.010811072,0.14204101,-0.4556137,-0.004520717,139.47464,0.8044015765190125,1452,2973696,6133.002123416,2973696
613.45,1327.15293118,463,0.021229325,0.25634766,-0.4500208,-0.0062962314,180.47672,0.056289732456207275,1453,2975744,6137.421082613,2975744
619.72,1340.55134507,445,0.013378797,0.18325195,-0.443956,-0.004215278,167.95712,0.7271030247211456,1454,2977792,6142.014011883,2977792
622.7,1346.86422322,474,0.011178995,0.14213867,-0.44998106,-0.005183491,43.35781,0.9628826342523098,1455,2979840,6146.329715301,2979840
633.75,1370.5212469599999,515,0.013657697,0.1763672,-0.4579181,-0.0038498887,114.1588,0.7217335999011993,1456,2981888,6150.305288173,2981888
636.6,1375.1116393199998,493,0.014944015,0.1965332,-0.4479393,-0.0045171324,228.90388,0.7080159783363342,1457,2983936,6154.458875995,2983936
631.76,1363.95673927,489,0.0075575374,0.10424805,-0.44061637,-0.00509802,142.68417,0.8293316662311554,1458,2985984,6158.644091648,2985984
636.3,1373.95169514,498,0.014048527,0.18457031,-0.4445881,-0.0030432548,177.02408,0.5815926194190979,1459,2988032,6162.752789335,2988032
652.95,1410.2912180899998,487,0.015032704,0.19946289,-0.44783896,-0.0038168177,179.99858,0.04053109884262085,1460,2990080,6166.953629032,2990080
661.55,1428.8994814699995,505,0.012760339,0.17631836,-0.44043136,-0.0077183144,180.47917,0.02876126766204834,1461,2992128,6171.003921293,2992128
651.3,1407.83531353,448,0.011542234,0.1527832,-0.4344012,-0.009241886,63.178265,0.9315258264541626,1462,2994176,6175.568774899,2994176
645.59,1396.2166153600003,469,0.016852025,0.21015625,-0.44285288,-0.008313695,18.422728,0.9735577497631311,1463,2996224,6179.932769796,2996224
652.59,1412.3326652900005,399,0.014166104,0.1919922,-0.44321823,-0.0064039873,178.2353,0.02020186185836792,1464,2998272,6185.053771947,2998272
644.15,1395.1969939300004,150,0.010573639,0.13808593,-0.44013125,-0.0058934907,129.43735,0.9024807959794998,1465,3000320,6198.684304481,3000320
636.45,1379.4635174400005,76,0.010061433,0.1390625,-0.44210926,-0.0056490474,115.48964,0.8492461442947388,1466,3002368,6225.503462554,3002368
641.29,1390.53402457,442,0.009192585,0.12646484,-0.44310823,-0.0026130606,100.6732,0.7682581841945648,1467,3004416,6230.129139319,3004416
650.57,1410.9517044200004,405,0.013086098,0.16816406,-0.44257936,-0.0043795034,178.72765,0.015818357467651367,1468,3006464,6235.181957145,3006464
657.5,1426.44390286,484,0.008864057,0.12006836,-0.4382976,-0.0028686053,113.18386,0.8491528332233429,1469,3008512,6239.414110892,3008512
658.28,1429.03515419,472,0.013424608,0.18579102,-0.4338626,-0.0070957104,137.24608,0.8038578629493713,1470,3010560,6243.750174507,3010560
666.54,1447.3586146199998,488,0.013053877,0.1706543,-0.44062024,-0.0011133021,174.51273,0.026263296604156494,1471,3012608,6247.945140472,3012608
665.51,1444.5818553200004,491,0.010651751,0.14921875,-0.4511889,-0.009415182,279.50433,0.5209711790084839,1472,3014656,6252.116885023,3014656
669.25,1452.1297715400003,526,0.01268785,0.16376953,-0.4570724,-0.0065226154,264.60675,-0.00014591217041015625,1473,3016704,6256.0093987420005,3016704
675.69,1466.3473315499996,510,0.010431854,0.13422851,-0.4649772,-0.0048664487,103.63997,0.773501843214035,1474,3018752,6260.01869592,3018752
655.22,1420.3938069199999,557,0.013225679,0.17797852,-0.47364622,-0.009011467,512.02893,0.40303075313568115,1475,3020800,6263.69205509,3020800
656.47,1422.7677230399995,544,0.0116987275,0.14355469,-0.47778472,-0.0072043412,193.27296,0.6342963874340057,1476,3022848,6267.455527606,3022848
674.08,1461.4598132200003,538,0.01317846,0.16030273,-0.47809663,-0.0040906025,177.92227,0.022350072860717773,1477,3024896,6271.257140767,3024896
674.67,1462.88149878,567,0.012176139,0.16235352,-0.48195696,-0.0036505875,121.668396,0.6938786208629608,1478,3026944,6274.86799244,3026944
675.87,1465.0405158199999,543,0.017065559,0.22978516,-0.48818168,-0.009277702,203.43231,0.5787479877471924,1479,3028992,6278.633829489,3028992
681.1,1476.3638645800002,541,0.008846354,0.11821289,-0.49270764,-0.004293888,38.496384,0.9563504047691822,1480,3031040,6282.418826744,3031040
679.68,1473.8255321300003,542,0.010993258,0.14731446,-0.4906798,-0.003015504,128.54814,0.8748607337474823,1481,3033088,6286.192815247,3033088
665.87,1443.20532093,487,0.014783313,0.18925782,-0.49336472,-0.00978732,310.37976,0.6446821391582489,1482,3035136,6290.39317959,3035136
673.47,1459.2514858700001,530,0.014170689,0.19213867,-0.49163255,-0.0056301663,181.45949,0.023194968700408936,1483,3037184,6294.257310501,3037184
674.77,1461.9948705400002,525,0.011357347,0.13896485,-0.48802465,-0.0039457055,122.62606,0.83033087849617,1484,3039232,6298.152211658,3039232
693.4,1502.6366541099999,512,0.009871067,0.13168946,-0.48149925,-0.008045847,229.03508,0.48457205295562744,1485,3041280,6302.14529306,3041280
687.4,1489.5194221400002,527,0.012445519,0.16401367,-0.47734708,-0.0065802694,115.8759,0.844293400645256,1486,3043328,6306.029558339,3043328
686.32,1487.0963835599998,524,0.011673619,0.1546875,-0.46638688,-0.00503381,128.74959,0.6506986618041992,1487,3045376,6309.936079966,3045376
687.86,1491.0855825400001,525,0.014011043,0.19448242,-0.4499193,-0.008584278,127.43296,0.7375675141811371,1488,3047424,6313.832035898,3047424
699.01,1515.61271304,526,0.01120579,0.15161133,-0.44102353,-0.005628028,111.43314,0.8023494482040405,1489,3049472,6317.720464759,3049472
690.46,1497.14572766,486,0.012735943,0.16831055,-0.44384378,-0.010888556,244.81787,0.6592223644256592,1490,3051520,6321.9270021190005,3051520
683.53,1482.9998065999998,529,0.010131852,0.14340821,-0.44187656,-0.007838188,316.64368,0.5483380854129791,1491,3053568,6325.795167021,3053568
674.9,1465.2828294100002,524,0.008039238,0.10048828,-0.43699574,-0.0031278555,65.0108,0.9468268863856792,1492,3055616,6329.699137787,3055616
658.8,1430.4978854500002,529,0.016481956,0.22021484,-0.44312137,-0.008424647,162.73717,0.670135885477066,1493,3057664,6333.569424615,3057664
659.31,1431.0807118000002,524,0.016553719,0.22392578,-0.45039797,-0.0074088154,200.48837,0.6024647951126099,1494,3059712,6337.47443582,3059712
662.14,1436.9862653600003,524,0.01204363,0.16044922,-0.45438156,-0.0073035955,111.09149,0.7239533960819244,1495,3061760,6341.37929399,3061760
664.91,1442.5085355200001,527,0.012242964,0.16040039,-0.45686525,-0.005779517,176.87854,0.03049701452255249,1496,3063808,6345.2649295,3063808
667.2,1447.1291766199997,485,0.00798125,0.1043457,-0.45369393,-0.0028723942,189.79288,0.6419487297534943,1497,3065856,6349.48709026,3065856
679.33,1473.9162337399998,527,0.00971956,0.1284668,-0.45374632,-0.0038855001,180.44008,0.01399528980255127,1498,3067904,6353.367753541,3067904
683.08,1482.5016287099997,525,0.012043142,0.16811523,-0.45807067,-0.007327184,117.986404,0.7026185989379883,1499,3069952,6357.266039009,3069952
682.13,1480.9782524299997,528,0.013352804,0.17128906,-0.4607119,-0.009576208,138.51819,0.863408550620079,1500,3072000,6361.143454493,3072000
660.87,1434.92964727,525,0.009996614,0.1350586,-0.46339884,-0.010067969,59.425957,0.9511377774178982,1501,3074048,6365.041663153,3074048
628.19,1364.3286512300003,526,0.00673079,0.075488284,-0.46683225,-0.005007162,174.8305,0.9004227519035339,1502,3076096,6368.931261421,3076096
632.96,1375.97816969,521,0.007928835,0.09873047,-0.46759304,-0.004795923,66.89184,0.9443744607269764,1503,3078144,6372.855860356,3078144
620.78,1350.20720004,523,0.012001453,0.15449218,-0.47059017,-0.007565555,43.334553,0.9651261419057846,1504,3080192,6376.772118212,3080192
622.48,1354.34543809,486,0.010898885,0.14345703,-0.46351457,-0.005746168,115.18699,0.8537542372941971,1505,3082240,6380.979949826,3082240
